direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,52.09,2020/12/24,52.25,0.1599999999999966,0.30716068343251407,1.003071606834325,5.000000000000003,,0.061432136686502783,1,exit-rule,49.4855,,
long,2020/12/24,54.02,2020/12/24,55.32,1.2999999999999972,2.406516105146237,1.0240651610514624,5.000000000000001,,0.4813032210292473,1,exit-rule,51.319,,
long,2020/12/24,53.74,2020/12/24,54.75,1.009999999999998,1.8794194268701117,1.018794194268701,4.999999999999996,,0.3758838853740227,1,exit-rule,51.053000000000004,,
long,2020/12/24,53.25,2020/12/24,53.14,-0.10999999999999943,-0.20657276995305057,0.9979342723004695,5.000000000000003,,-0.04131455399061009,1,exit-rule,50.5875,,
long,2020/12/24,52.86,2020/12/24,53.9,1.0399999999999991,1.9674612183125222,1.0196746121831253,5.000000000000002,,0.3934922436625043,1,exit-rule,50.217,,
long,2020/12/24,53.68,2020/12/24,53.15,-0.5300000000000011,-0.9873323397913584,0.9901266766020864,4.999999999999996,,-0.19746646795827186,1,exit-rule,50.996,,
long,2020/12/24,53.9,2020/12/24,55.17,1.2700000000000031,2.3562152133580763,1.0235621521335807,5.000000000000001,,0.4712430426716152,1,exit-rule,51.205,,
long,2020/12/24,55.92,2020/12/24,57.5,1.5799999999999983,2.8254649499284663,1.0282546494992846,4.999999999999999,,0.5650929899856934,1,exit-rule,53.124,,
long,2020/12/24,57.8,2020/12/24,57.03,-0.769999999999996,-1.3321799307958408,0.9866782006920416,5.000000000000001,,-0.26643598615916814,1,exit-rule,54.91,,
long,2020/12/24,54.55,2020/12/24,55.41,0.8599999999999994,1.5765352887259383,1.0157653528872594,4.999999999999999,,0.3153070577451878,1,exit-rule,51.8225,,
long,2020/12/24,55.11,2020/12/24,55.69,0.5799999999999983,1.0524405733986542,1.0105244057339866,4.9999999999999964,,0.210488114679731,1,exit-rule,52.3545,,
long,2020/12/24,54.9,2020/12/24,55.1,0.20000000000000284,0.36429872495446786,1.0036429872495447,4.999999999999996,,0.07285974499089364,1,exit-rule,52.155,,
long,2020/12/24,55.31,2020/12/24,56.99,1.6799999999999997,3.0374254203579816,1.0303742542035799,5.000000000000005,,0.6074850840715957,1,exit-rule,52.5445,,
long,2020/12/24,56.53,2020/12/24,57.78,1.25,2.2112152839200423,1.0221121528392003,5.000000000000005,,0.44224305678400805,1,exit-rule,53.7035,,
long,2020/12/24,57.47,2020/12/24,56.32,-1.1499999999999986,-2.001044022968503,0.979989559770315,5,,-0.40020880459370056,1,exit-rule,54.5965,,
long,2020/12/24,55.9,2020/12/24,54.65,-1.25,-2.23613595706619,0.9776386404293381,5.000000000000003,,-0.44722719141323763,1,exit-rule,53.105,,
long,2020/12/24,56.65,2020/12/24,53.29,-3.3599999999999994,-5.931156222418357,0.9406884377758165,5.000000000000006,,-1.1862312444836702,1,exit-rule,53.817499999999995,,
long,2020/12/24,52,2020/12/24,52.95,0.9500000000000028,1.8269230769230822,1.018269230769231,5.000000000000003,,0.36538461538461625,1,exit-rule,49.4,,
long,2020/12/24,52.32,2020/12/24,52,-0.3200000000000003,-0.6116207951070342,0.9938837920489296,5,,-0.12232415902140685,1,exit-rule,49.704,,
long,2020/12/24,52.9,2020/12/24,53.75,0.8500000000000014,1.606805293005674,1.0160680529300568,5.000000000000006,,0.3213610586011344,1,exit-rule,50.254999999999995,,
long,2020/12/24,49.7,2020/12/24,50.94,1.2399999999999949,2.4949698189134706,1.0249496981891346,4.999999999999999,,0.4989939637826942,1,exit-rule,47.215,,
long,2020/12/24,51.56,2020/12/24,50.7,-0.8599999999999994,-1.667959658650115,0.9833204034134988,5.000000000000006,,-0.33359193173002266,1,exit-rule,48.982,,
long,2020/12/24,51,2020/12/24,50.98,-0.020000000000003126,-0.03921568627451593,0.9996078431372548,4.999999999999995,,-0.007843137254903196,1,exit-rule,48.45,,
long,2020/12/24,51.76,2020/12/24,50.95,-0.8099999999999952,-1.5649149922720156,0.9843508500772798,5.000000000000003,,-0.31298299845440297,1,exit-rule,49.172,,
long,2020/12/24,47.99,2020/12/24,47.5,-0.490000000000002,-1.0210460512606834,0.9897895394873931,5.000000000000006,,-0.2042092102521364,1,exit-rule,45.5905,,
long,2020/12/24,48.25,2020/12/24,46.05,-2.200000000000003,-4.559585492227986,0.9544041450777202,5.000000000000003,,-0.9119170984455965,1,exit-rule,45.8375,,
long,2020/12/24,46.75,2020/12/24,48.23,1.4799999999999969,3.1657754010695123,1.031657754010695,4.9999999999999964,,0.6331550802139028,1,exit-rule,44.4125,,
long,2020/12/24,47.5,2020/12/24,45.125,-2.375,-5,0.95,5,,-1,0,stop-loss,45.125,,
long,2020/12/24,47.6,2020/12/24,47.55,-0.05000000000000426,-0.10504201680673164,0.9989495798319327,5.000000000000005,,-0.021008403361346305,1,exit-rule,45.22,,
long,2020/12/24,47.75,2020/12/24,45.6,-2.1499999999999986,-4.502617801047117,0.9549738219895288,5.000000000000006,,-0.9005235602094224,1,exit-rule,45.3625,,
long,2020/12/24,44.55,2020/12/24,43.58,-0.9699999999999989,-2.1773288439955083,0.9782267115600449,4.999999999999998,,-0.4354657687991018,1,exit-rule,42.3225,,
long,2020/12/24,43.78,2020/12/24,43.11,-0.6700000000000017,-1.5303791685701273,0.9846962083142987,5,,-0.3060758337140254,1,exit-rule,41.591,,
long,2020/12/24,41.85,2020/12/24,43.79,1.9399999999999977,4.635603345280758,1.0463560334528077,5.000000000000003,,0.9271206690561513,1,exit-rule,39.7575,,
long,2020/12/24,43,2020/12/24,45.21,2.210000000000001,5.139534883720932,1.0513953488372094,4.9999999999999964,,1.027906976744187,1,exit-rule,40.85,,
long,2020/12/24,46.62,2020/12/24,46.85,0.23000000000000398,0.4933504933505019,1.004933504933505,5.000000000000006,,0.09867009867010025,1,exit-rule,44.288999999999994,,
long,2020/12/24,43.55,2020/12/24,45.07,1.5200000000000031,3.490241102181408,1.0349024110218141,5.000000000000005,,0.6980482204362809,1,exit-rule,41.372499999999995,,
long,2020/12/24,45.08,2020/12/24,42.826,-2.253999999999998,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,42.826,,
long,2020/12/24,41.5,2020/12/24,40.96,-0.5399999999999991,-1.3012048192771064,0.986987951807229,5.000000000000006,,-0.2602409638554209,1,exit-rule,39.425,,
long,2020/12/24,40.28,2020/12/24,38,-2.280000000000001,-5.660377358490569,0.9433962264150944,5.000000000000007,,-1.132075471698112,1,exit-rule,38.266,,
long,2020/12/24,40.93,2020/12/24,38.45,-2.479999999999997,-6.0591253359394015,0.939408746640606,5.000000000000004,,-1.2118250671878792,1,exit-rule,38.8835,,
long,2020/12/24,39.08,2020/12/24,37.126,-1.9540000000000006,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,37.126,,
long,2020/12/24,37.05,2020/12/24,39.07,2.020000000000003,5.45209176788125,1.0545209176788124,4.999999999999998,,1.0904183535762506,1,exit-rule,35.1975,,
long,2020/12/24,39.77,2020/12/24,39.21,-0.5600000000000023,-1.4080965551923617,0.9859190344480764,5.000000000000004,,-0.2816193110384721,1,exit-rule,37.7815,,
long,2020/12/24,36.89,2020/12/24,37.74,0.8500000000000014,2.304147465437792,1.023041474654378,4.99999999999999,,0.46082949308755927,1,exit-rule,35.045500000000004,,
long,2020/12/24,37.58,2020/12/24,37.85,0.2700000000000031,0.718467269824383,1.0071846726982439,4.999999999999994,,0.14369345396487676,1,exit-rule,35.701,,
long,2020/12/24,40.63,2020/12/24,40.25,-0.38000000000000256,-0.9352695052916628,0.9906473049470834,5.000000000000003,,-0.18705390105833244,1,exit-rule,38.5985,,
long,2020/12/24,41.42,2020/12/24,41,-0.4200000000000017,-1.0140028971511388,0.9898599710284887,4.999999999999995,,-0.20280057943022797,1,exit-rule,39.349000000000004,,
long,2020/12/24,40.95,2020/12/24,44.01,3.059999999999995,7.47252747252746,1.0747252747252747,4.999999999999998,,1.4945054945054925,1,exit-rule,38.9025,,
long,2020/12/24,42.87,2020/12/24,43.62,0.75,1.7494751574527643,1.0174947515745276,5.000000000000007,,0.34989503149055234,1,exit-rule,40.726499999999994,,
long,2020/12/24,43.34,2020/12/24,44.26,0.9199999999999946,2.122750346100587,1.0212275034610059,5.000000000000003,,0.4245500692201172,1,exit-rule,41.173,,
long,2020/12/24,45.9,2020/12/24,44.33,-1.5700000000000003,-3.4204793028322444,0.9657952069716775,5.0000000000000036,,-0.6840958605664484,1,exit-rule,43.605,,
long,2020/12/24,44.91,2020/12/24,47.31,2.4000000000000057,5.344021376085517,1.0534402137608552,5,,1.0688042752171034,1,exit-rule,42.6645,,
long,2020/12/24,48,2020/12/24,47.97,-0.030000000000001137,-0.06250000000000236,0.999375,4.9999999999999964,,-0.012500000000000481,1,exit-rule,45.6,,
long,2020/12/24,48.2,2020/12/24,47.35,-0.8500000000000014,-1.763485477178426,0.9823651452282157,4.999999999999993,,-0.3526970954356857,1,exit-rule,45.790000000000006,,
long,2020/12/24,46.96,2020/12/24,46.85,-0.10999999999999943,-0.2342419080068131,0.9976575809199318,4.999999999999997,,-0.04684838160136264,1,exit-rule,44.612,,
long,2020/12/24,47.01,2020/12/24,46.8,-0.21000000000000085,-0.44671346522016775,0.9955328653477983,4.999999999999993,,-0.08934269304403367,1,exit-rule,44.6595,,
long,2020/12/24,47.11,2020/12/24,47,-0.10999999999999943,-0.2334960730205889,0.9976650392697941,4.999999999999998,,-0.04669921460411779,1,exit-rule,44.7545,,
long,2020/12/24,49.05,2020/12/24,48.04,-1.009999999999998,-2.0591233435270095,0.9794087665647299,5.000000000000002,,-0.41182466870540174,1,exit-rule,46.5975,,
long,2020/12/24,47.14,2020/12/24,47.01,-0.13000000000000256,-0.27577428935087517,0.9972422571064913,4.999999999999998,,-0.05515485787017505,1,exit-rule,44.783,,
long,2020/12/24,47.33,2020/12/24,45.19,-2.1400000000000006,-4.521445172195227,0.9547855482780477,5.000000000000004,,-0.9042890344390445,1,exit-rule,44.963499999999996,,
long,2020/12/24,44,2020/12/24,40.95,-3.049999999999997,-6.931818181818175,0.9306818181818183,5.000000000000006,,-1.3863636363636334,1,exit-rule,41.8,,
long,2020/12/24,39.89,2020/12/24,39.12,-0.7700000000000031,-1.9303083479568894,0.9806969165204311,5.000000000000005,,-0.38606166959137744,1,exit-rule,37.8955,,
long,2020/12/24,38.05,2020/12/24,39.8,1.75,4.599211563731933,1.0459921156373193,5.000000000000009,,0.9198423127463847,1,exit-rule,36.147499999999994,,
long,2020/12/24,40.24,2020/12/24,40.6,0.35999999999999943,0.8946322067594419,1.0089463220675945,5.000000000000001,,0.17892644135188834,1,exit-rule,38.228,,
long,2020/12/24,40.24,2020/12/24,39.75,-0.490000000000002,-1.2176938369781363,0.9878230616302186,5.000000000000001,,-0.2435387673956272,1,exit-rule,38.228,,
long,2020/12/24,40.51,2020/12/24,41.85,1.3400000000000034,3.307825228338691,1.033078252283387,5.000000000000003,,0.6615650456677378,1,exit-rule,38.4845,,
long,2020/12/24,40.53,2020/12/24,40.48,-0.05000000000000426,-0.12336540833951211,0.9987663459166048,4.9999999999999964,,-0.02467308166790244,1,exit-rule,38.5035,,
long,2020/12/24,41.75,2020/12/24,43.1,1.3500000000000014,3.2335329341317403,1.0323353293413173,4.9999999999999964,,0.6467065868263484,1,exit-rule,39.6625,,
long,2020/12/24,42.25,2020/12/24,40.31,-1.9399999999999977,-4.591715976331356,0.9540828402366864,4.999999999999993,,-0.9183431952662724,1,exit-rule,40.1375,,
long,2020/12/24,39.1,2020/12/24,38.45,-0.6499999999999986,-1.6624040920716077,0.9833759590792839,4.999999999999996,,-0.3324808184143218,1,exit-rule,37.145,,
long,2020/12/24,38,2020/12/24,38.75,0.75,1.9736842105263157,1.019736842105263,4.9999999999999964,,0.39473684210526344,1,exit-rule,36.1,,
long,2020/12/24,37.74,2020/12/24,38.32,0.5799999999999983,1.53683094859565,1.0153683094859565,5.000000000000001,,0.30736618971912993,1,exit-rule,35.853,,
long,2020/12/24,38.68,2020/12/24,37.51,-1.1700000000000017,-3.024819027921411,0.9697518097207859,4.999999999999993,,-0.604963805584283,1,exit-rule,36.746,,
long,2020/12/24,37.4,2020/12/24,35.53,-1.8699999999999974,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,35.53,,
long,2020/12/24,31.78,2020/12/24,31.1,-0.6799999999999997,-2.1397105097545617,0.9786028949024543,4.999999999999996,,-0.4279421019509127,1,exit-rule,30.191000000000003,,
long,2020/12/24,30.54,2020/12/24,30.9,0.35999999999999943,1.1787819253438094,1.0117878192534382,5.0000000000000036,,0.23575638506876176,1,exit-rule,29.012999999999998,,
long,2020/12/24,31.57,2020/12/24,32.77,1.2000000000000028,3.8010769718086883,1.038010769718087,4.999999999999994,,0.7602153943617385,1,exit-rule,29.991500000000002,,
long,2020/12/24,34.1,2020/12/24,34.45,0.3500000000000014,1.026392961876837,1.0102639296187683,4.999999999999995,,0.2052785923753676,1,exit-rule,32.395,,
long,2020/12/24,35.02,2020/12/24,35.25,0.22999999999999687,0.6567675613934805,1.0065676756139348,4.999999999999993,,0.13135351227869627,1,exit-rule,33.269000000000005,,
long,2020/12/24,33.64,2020/12/24,34.2,0.5600000000000023,1.664684898929852,1.0166468489892986,4.9999999999999964,,0.3329369797859707,1,exit-rule,31.958000000000002,,
long,2020/12/24,35.84,2020/12/24,37.8,1.9599999999999937,5.468749999999982,1.0546874999999998,5.0000000000000036,,1.0937499999999956,1,exit-rule,34.048,,
long,2020/12/24,36.75,2020/12/24,35.6,-1.1499999999999986,-3.129251700680268,0.9687074829931973,4.9999999999999964,,-0.6258503401360541,1,exit-rule,34.9125,,
long,2020/12/24,35.88,2020/12/24,36.56,0.6799999999999997,1.8952062430323289,1.0189520624303232,4.999999999999991,,0.3790412486064665,1,exit-rule,34.086000000000006,,
long,2020/12/24,36.97,2020/12/24,37.15,0.17999999999999972,0.486881255071679,1.0048688125507168,5.0000000000000036,,0.09737625101433572,1,exit-rule,35.1215,,
long,2020/12/24,35.65,2020/12/24,34.65,-1,-2.8050490883590466,0.9719495091164095,4.9999999999999964,,-0.5610098176718096,1,exit-rule,33.8675,,
long,2020/12/24,33.93,2020/12/24,36.75,2.8200000000000003,8.311229000884174,1.0831122900088417,5.000000000000001,,1.6622458001768345,1,exit-rule,32.2335,,
long,2020/12/24,34.15,2020/12/24,32.84,-1.3099999999999952,-3.836017569546106,0.961639824304539,5.000000000000009,,-0.7672035139092198,1,exit-rule,32.442499999999995,,
long,2020/12/24,30.95,2020/12/24,30,-0.9499999999999993,-3.0694668820678492,0.9693053311793215,4.999999999999998,,-0.61389337641357,1,exit-rule,29.4025,,
long,2020/12/24,31.5,2020/12/24,31.25,-0.25,-0.7936507936507936,0.9920634920634921,4.999999999999997,,-0.1587301587301588,1,exit-rule,29.925,,
long,2020/12/24,32.5,2020/12/24,31.76,-0.7399999999999984,-2.2769230769230724,0.9772307692307692,5,,-0.45538461538461444,1,exit-rule,30.875,,
long,2020/12/24,32.95,2020/12/24,33.32,0.36999999999999744,1.1229135053110695,1.0112291350531106,5.000000000000003,,0.2245827010622138,1,exit-rule,31.302500000000002,,
long,2020/12/24,33.4,2020/12/24,35.05,1.6499999999999986,4.940119760479038,1.0494011976047903,5.000000000000005,,0.9880239520958065,1,exit-rule,31.729999999999997,,
long,2020/12/24,36.22,2020/12/24,36.7,0.480000000000004,1.3252346769740586,1.0132523467697405,5,,0.2650469353948117,1,exit-rule,34.409,,
long,2020/12/24,36.36,2020/12/24,36,-0.35999999999999943,-0.9900990099009885,0.9900990099009901,4.999999999999994,,-0.19801980198019795,1,exit-rule,34.542,,
long,2020/12/24,35.76,2020/12/24,33.45,-2.309999999999995,-6.459731543624148,0.9354026845637585,4.999999999999991,,-1.291946308724832,1,exit-rule,33.972,,
long,2020/12/24,33.5,2020/12/24,33.6,0.10000000000000142,0.2985074626865714,1.0029850746268658,5.000000000000003,,0.05970149253731426,1,exit-rule,31.825,,
long,2020/12/24,34.5,2020/12/24,34.65,0.14999999999999858,0.434782608695648,1.0043478260869565,5.000000000000004,,0.08695652173912954,1,exit-rule,32.775,,
long,2020/12/24,32.4,2020/12/24,30.779999999999998,-1.620000000000001,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,30.779999999999998,,
long,2020/12/24,31.5,2020/12/24,32.48,0.9799999999999969,3.1111111111111014,1.031111111111111,4.999999999999997,,0.6222222222222206,1,exit-rule,29.925,,
long,2020/12/24,33,2020/12/24,32.25,-0.75,-2.272727272727273,0.9772727272727273,4.999999999999996,,-0.4545454545454549,1,exit-rule,31.35,,
long,2020/12/24,34.32,2020/12/24,34.2,-0.11999999999999744,-0.3496503496503422,0.9965034965034966,5.000000000000003,,-0.0699300699300684,1,exit-rule,32.604,,
long,2020/12/24,35.43,2020/12/24,34.5,-0.9299999999999997,-2.6248941574936486,0.9737510584250635,5.000000000000009,,-0.5249788314987288,1,exit-rule,33.6585,,
long,2020/12/24,34.4,2020/12/24,35.27,0.8700000000000045,2.529069767441874,1.0252906976744187,4.9999999999999964,,0.5058139534883751,1,exit-rule,32.68,,
long,2020/12/24,35.1,2020/12/24,35.4,0.29999999999999716,0.8547008547008467,1.0085470085470085,5.000000000000007,,0.17094017094016908,1,exit-rule,33.345,,
long,2020/12/24,35.88,2020/12/24,35.65,-0.23000000000000398,-0.6410256410256521,0.9935897435897435,4.999999999999991,,-0.12820512820513064,1,exit-rule,34.086000000000006,,
long,2020/12/24,33.61,2020/12/24,32.25,-1.3599999999999994,-4.046414757512643,0.9595358524248736,4.9999999999999964,,-0.8092829515025294,1,exit-rule,31.9295,,
long,2020/12/24,32.5,2020/12/24,32,-0.5,-1.5384615384615385,0.9846153846153847,5,,-0.3076923076923077,1,exit-rule,30.875,,
long,2020/12/24,32.59,2020/12/24,32.05,-0.5400000000000063,-1.6569499846578895,0.9834305001534211,5,,-0.3313899969315779,1,exit-rule,30.960500000000003,,
long,2020/12/24,33.07,2020/12/24,33.77,0.7000000000000028,2.1167221046265583,1.0211672210462657,5.000000000000003,,0.4233444209253114,1,exit-rule,31.4165,,
long,2020/12/24,32.7,2020/12/24,32.75,0.04999999999999716,0.15290519877674968,1.0015290519877675,5.000000000000004,,0.030581039755349915,1,exit-rule,31.065,,
long,2020/12/24,32.49,2020/12/24,31.2,-1.2900000000000027,-3.9704524469067484,0.9602954755309325,5.000000000000003,,-0.7940904893813492,1,exit-rule,30.8655,,
long,2020/12/24,30.05,2020/12/24,29.95,-0.10000000000000142,-0.3327787021630663,0.9966722129783694,5.000000000000004,,-0.0665557404326132,1,exit-rule,28.5475,,
long,2020/12/24,28.63,2020/12/24,29.6,0.9700000000000024,3.388054488298996,1.03388054488299,5,,0.6776108976597992,1,exit-rule,27.1985,,
long,2020/12/24,28.1,2020/12/24,26.3,-1.8000000000000007,-6.4056939501779375,0.9359430604982206,5.0000000000000036,,-1.2811387900355866,1,exit-rule,26.695,,
long,2020/12/24,25.65,2020/12/24,25.75,0.10000000000000142,0.3898635477582902,1.003898635477583,4.9999999999999964,,0.0779727095516581,1,exit-rule,24.3675,,
long,2020/12/24,25.78,2020/12/24,25.65,-0.13000000000000256,-0.5042668735453939,0.9949573312645461,5.000000000000006,,-0.10085337470907867,1,exit-rule,24.491,,
long,2020/12/24,25.38,2020/12/24,24.7,-0.6799999999999997,-2.6792750197005506,0.9732072498029944,5.000000000000008,,-0.5358550039401093,1,exit-rule,24.110999999999997,,
long,2020/12/24,24.41,2020/12/24,24.37,-0.03999999999999915,-0.16386726751331074,0.9983613273248669,5.000000000000005,,-0.032773453502662114,1,exit-rule,23.1895,,
long,2020/12/24,23.75,2020/12/24,24,0.25,1.0526315789473684,1.0105263157894737,5,,0.21052631578947367,1,exit-rule,22.5625,,
long,2020/12/24,20.91,2020/12/24,21.53,0.620000000000001,2.9650884744141606,1.0296508847441417,5.000000000000003,,0.5930176948828318,1,exit-rule,19.8645,,
long,2020/12/24,21.55,2020/12/24,22.05,0.5,2.320185614849188,1.023201856148492,5.000000000000003,,0.46403712296983735,1,exit-rule,20.4725,,
long,2020/12/24,22.1,2020/12/24,21.85,-0.25,-1.1312217194570136,0.9886877828054299,5.000000000000002,,-0.22624434389140263,1,exit-rule,20.995,,
long,2020/12/24,22.65,2020/12/24,23.03,0.38000000000000256,1.6777041942604969,1.016777041942605,5.000000000000002,,0.3355408388520993,1,exit-rule,21.5175,,
long,2020/12/24,22.2,2020/12/24,21.09,-1.1099999999999994,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,0,stop-loss,21.09,,
long,2020/12/24,21.02,2020/12/24,20.7,-0.3200000000000003,-1.5223596574690785,0.9847764034253093,4.999999999999993,,-0.30447193149381613,1,exit-rule,19.969,,
long,2020/12/24,19.65,2020/12/24,20.31,0.6600000000000001,3.358778625954199,1.033587786259542,5.000000000000009,,0.6717557251908387,2,exit-rule,18.667499999999997,,
long,2020/12/24,20.81,2020/12/24,20.38,-0.4299999999999997,-2.0663142719846217,0.9793368572801537,5.000000000000008,,-0.4132628543969237,1,exit-rule,19.769499999999997,,
long,2020/12/24,20.27,2020/12/24,19.2,-1.0700000000000003,-5.278737049827333,0.9472126295017267,5.000000000000003,,-1.055747409965466,1,exit-rule,19.2565,,
long,2020/12/24,18.9,2020/12/24,19.05,0.15000000000000213,0.793650793650805,1.0079365079365081,5.000000000000002,,0.15873015873016094,15,exit-rule,17.955,,
long,2020/12/24,19.02,2020/12/24,21.1,2.080000000000002,10.935856992639337,1.1093585699263935,5.000000000000003,,2.187171398527866,15,exit-rule,18.069,,
long,2020/12/24,22.95,2020/12/24,22.55,-0.3999999999999986,-1.7429193899782074,0.982570806100218,5.0000000000000036,,-0.3485838779956412,1,exit-rule,21.8025,,
long,2020/12/24,21.33,2020/12/24,21.94,0.610000000000003,2.8598218471636336,1.0285982184716362,5.000000000000006,,0.571964369432726,1,exit-rule,20.263499999999997,,
long,2020/12/24,21,2020/12/24,21.47,0.46999999999999886,2.238095238095233,1.0223809523809524,5.000000000000003,,0.44761904761904625,1,exit-rule,19.95,,
long,2020/12/24,21.32,2020/12/24,21.75,0.4299999999999997,2.016885553470918,1.0201688555347093,4.999999999999995,,0.40337711069418397,1,exit-rule,20.254,,
long,2020/12/24,21.35,2020/12/24,21.02,-0.33000000000000185,-1.5456674473068002,0.984543325526932,4.999999999999995,,-0.3091334894613603,1,exit-rule,20.282500000000002,,
long,2020/12/24,20.9,2020/12/24,21.19,0.2900000000000027,1.3875598086124532,1.0138755980861245,5.000000000000009,,0.27751196172249015,1,exit-rule,19.854999999999997,,
long,2020/12/24,22,2020/12/24,20.85,-1.1499999999999986,-5.22727272727272,0.9477272727272728,5.000000000000006,,-1.0454545454545427,1,exit-rule,20.9,,
long,2020/12/24,20.5,2020/12/24,21.95,1.4499999999999993,7.073170731707314,1.0707317073170732,4.999999999999993,,1.4146341463414647,1,exit-rule,19.475,,
long,2020/12/24,23.1,2020/12/24,21.6,-1.5,-6.493506493506493,0.935064935064935,5.000000000000004,,-1.2987012987012974,1,exit-rule,21.945,,
long,2020/12/24,22,2020/12/24,22.8,0.8000000000000007,3.63636363636364,1.0363636363636364,5.000000000000006,,0.727272727272727,1,exit-rule,20.9,,
long,2020/12/24,19.92,2020/12/24,19.8,-0.120000000000001,-0.6024096385542218,0.9939759036144578,4.999999999999993,,-0.12048192771084454,1,exit-rule,18.924000000000003,,
long,2020/12/24,19.85,2020/12/24,19.5,-0.3500000000000014,-1.7632241813602085,0.9823677581863979,4.999999999999998,,-0.35264483627204185,1,exit-rule,18.8575,,
long,2020/12/24,19.17,2020/12/24,18.2115,-0.9585000000000008,-5.0000000000000036,0.95,5.0000000000000036,,-1,11,stop-loss,18.2115,,
long,2020/12/24,19.8,2020/12/24,18.810000000000002,-0.9899999999999984,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,0,stop-loss,18.810000000000002,,
long,2020/12/24,18.17,2020/12/24,17.2615,-0.9085000000000001,-5,0.95,5,,-1,11,stop-loss,17.2615,,
long,2020/12/24,17.21,2020/12/24,16.3495,-0.8605000000000018,-5.00000000000001,0.9499999999999998,5.00000000000001,,-1,15,stop-loss,16.3495,,
long,2020/12/24,14.9,2020/12/24,14.155000000000001,-0.7449999999999992,-4.999999999999995,0.9500000000000001,4.999999999999995,,-1,173,stop-loss,14.155000000000001,,
long,2020/12/24,15.9,2020/12/24,15.105,-0.7949999999999999,-5,0.95,5,,-1,8,stop-loss,15.105,,
long,2020/12/24,16.7,2020/12/24,15.864999999999998,-0.8350000000000009,-5.000000000000005,0.95,5.000000000000005,,-1,7,stop-loss,15.864999999999998,,
long,2020/12/24,17.01,2020/12/24,16.1595,-0.8505000000000003,-5.000000000000001,0.95,5.000000000000001,,-1,4,stop-loss,16.1595,,
long,2020/12/24,17.99,2020/12/24,17.0905,-0.8994999999999997,-4.999999999999999,0.95,4.999999999999999,,-1,9,stop-loss,17.0905,,
long,2020/12/24,16.78,2020/12/24,15.941,-0.8390000000000004,-5.000000000000003,0.95,5.000000000000003,,-1,2,stop-loss,15.941,,
long,2020/12/24,16.25,2020/12/24,15.4375,-0.8125,-5,0.95,5,,-1,25,stop-loss,15.4375,,
long,2020/12/24,13.5,2020/12/24,12.825,-0.6750000000000007,-5.000000000000005,0.95,5.000000000000005,,-1,2,stop-loss,12.825,,
long,2020/12/24,12.66,2020/12/24,12.027000000000001,-0.6329999999999991,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,53,stop-loss,12.027000000000001,,
long,2020/12/24,12.5,2020/12/24,11.875,-0.625,-5,0.95,5,,-1,1,stop-loss,11.875,,
long,2020/12/24,12.85,2020/12/24,12.2075,-0.6425000000000001,-5.000000000000001,0.95,5.000000000000001,,-1,6,stop-loss,12.2075,,
long,2020/12/24,11.3,2020/12/24,10.735000000000001,-0.5649999999999995,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,36,stop-loss,10.735000000000001,,
long,2020/12/24,10.92,2020/12/24,10.374,-0.5459999999999994,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,1,stop-loss,10.374,,
long,2020/12/24,10.8,2020/12/24,10.260000000000002,-0.5399999999999991,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,1,stop-loss,10.260000000000002,,
long,2020/12/24,10.25,2020/12/24,9.7375,-0.5124999999999993,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,5,stop-loss,9.7375,,
long,2020/12/24,8.04,2020/12/24,7.637999999999999,-0.40200000000000014,-5.000000000000003,0.95,5.000000000000003,,-1,1,stop-loss,7.637999999999999,,
long,2020/12/24,8.04,2020/12/24,19.1,11.060000000000002,137.56218905472642,2.375621890547264,5.000000000000003,,27.51243781094527,55,exit-rule,7.637999999999999,,
long,2020/12/24,18.4,2020/12/24,17.479999999999997,-0.9200000000000017,-5.00000000000001,0.95,5.00000000000001,,-1,0,stop-loss,17.479999999999997,,
long,2020/12/24,18.47,2020/12/24,17.546499999999998,-0.9235000000000007,-5.0000000000000036,0.95,5.0000000000000036,,-1,4,stop-loss,17.546499999999998,,
long,2020/12/24,18.3,2020/12/24,20.1,1.8000000000000007,9.836065573770496,1.098360655737705,4.999999999999996,,1.967213114754101,3,exit-rule,17.385,,
long,2020/12/24,18.2,2020/12/24,19.78,1.5800000000000018,8.681318681318691,1.086813186813187,5.000000000000001,,1.736263736263738,1,exit-rule,17.29,,
long,2020/12/24,19.51,2020/12/24,18.5345,-0.9755000000000003,-5.000000000000001,0.95,5.000000000000001,,-1,1,stop-loss,18.5345,,
