direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2017/10/31,18.89,2017/11/06,17.9455,-0.9445000000000014,-5.000000000000007,0.95,5.000000000000007,,-1,3,stop-loss,17.9455,,
long,2017/11/08,17.17,2017/11/10,16.311500000000002,-0.8584999999999994,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,1,stop-loss,16.311500000000002,,
long,2017/11/14,16.1,2017/11/28,18.17,2.0700000000000003,12.85714285714286,1.1285714285714286,4.999999999999997,,2.5714285714285725,8,exit-rule,15.295000000000002,,
long,2017/12/29,18.23,2018/01/08,18.8,0.5700000000000003,3.1267142073505227,1.0312671420735051,5.000000000000001,,0.6253428414701044,4,exit-rule,17.3185,,
long,2018/01/16,18,2018/01/24,17.1,-0.8999999999999986,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,5,stop-loss,17.1,,
long,2018/01/26,16.86,2018/02/05,16.017,-0.843,-5,0.95,5,,-1,5,stop-loss,16.017,,
long,2018/02/07,16.16,2018/03/15,15.352,-0.8079999999999998,-4.999999999999999,0.95,4.999999999999999,,-1,24,stop-loss,15.352,,
long,2018/03/19,15.24,2018/03/20,14.478,-0.7620000000000005,-5.000000000000003,0.95,5.000000000000003,,-1,0,stop-loss,14.478,,
long,2018/03/22,13.94,2018/03/29,13.242999999999999,-0.697000000000001,-5.000000000000007,0.95,5.000000000000007,,-1,4,stop-loss,13.242999999999999,,
long,2018/04/03,12.64,2018/04/30,13.97,1.33,10.522151898734178,1.1052215189873418,4.999999999999997,,2.1044303797468364,18,exit-rule,12.008000000000001,,
long,2018/05/03,13.42,2018/05/04,12.749,-0.6709999999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,12.749,,
long,2018/05/08,12.84,2018/05/16,13.75,0.9100000000000001,7.0872274143302185,1.070872274143302,4.9999999999999964,,1.417445482866045,5,exit-rule,12.198,,
long,2018/05/21,12.52,2018/05/31,13.48,0.9600000000000009,7.667731629392978,1.0766773162939298,4.999999999999996,,1.533546325878597,6,exit-rule,11.894,,
long,2018/06/14,13.3,2018/06/18,13.95,0.6499999999999986,4.887218045112771,1.0488721804511276,4.999999999999993,,0.9774436090225556,1,exit-rule,12.635000000000002,,
long,2018/07/05,14.08,2018/07/09,15.57,1.4900000000000002,10.582386363636365,1.1058238636363638,5.000000000000004,,2.116477272727271,1,exit-rule,13.376,,
long,2018/07/18,14.6,2018/07/20,14.91,0.3100000000000005,2.1232876712328803,1.0212328767123289,5.000000000000003,,0.42465753424657576,1,exit-rule,13.87,,
long,2018/07/25,14.69,2018/08/06,14.88,0.19000000000000128,1.2933968686181163,1.0129339686861811,5.000000000000004,,0.25867937372362304,7,exit-rule,13.955499999999999,,
long,2018/08/28,14.71,2018/08/29,13.9745,-0.7355,-5,0.95,5,,-1,0,stop-loss,13.9745,,
long,2018/08/31,13.61,2018/09/06,16.15,2.539999999999999,18.662747979426886,1.1866274797942689,5.000000000000003,,3.7325495958853754,2,exit-rule,12.929499999999999,,
long,2018/09/25,15.64,2018/10/02,14.858,-0.782,-5,0.95,5,,-1,4,stop-loss,14.858,,
long,2018/10/04,14.97,2018/10/26,14.2215,-0.7484999999999999,-5,0.95,5,,-1,15,stop-loss,14.2215,,
long,2018/10/30,14.57,2018/11/02,15.42,0.8499999999999996,5.833905284831844,1.0583390528483185,5.000000000000003,,1.1667810569663681,2,exit-rule,13.8415,,
long,2018/11/07,15,2018/11/12,14.25,-0.75,-5,0.95,5,,-1,2,stop-loss,14.25,,
long,2018/11/14,14.09,2018/11/15,13.3855,-0.7044999999999995,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,13.3855,,
long,2018/11/19,12.84,2018/11/20,12.198,-0.6419999999999995,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,12.198,,
long,2018/11/23,13.7,2018/11/27,14.39,0.6900000000000013,5.036496350364973,1.0503649635036498,5.0000000000000036,,1.007299270072994,1,exit-rule,13.014999999999999,,
long,2018/12/03,13.82,2018/12/10,13.129,-0.6910000000000007,-5.000000000000005,0.95,5.000000000000005,,-1,3,stop-loss,13.129,,
long,2018/12/12,13.06,2018/12/20,12.407,-0.6530000000000005,-5.0000000000000036,0.95,5.0000000000000036,,-1,5,stop-loss,12.407,,
long,2018/12/24,11.97,2019/01/07,15.11,3.139999999999999,26.232247284878852,1.2623224728487885,4.9999999999999964,,5.246449456975775,7,exit-rule,11.371500000000001,,
long,2019/01/30,11.25,2019/03/13,11.54,0.28999999999999915,2.57777777777777,1.0257777777777777,5,,0.515555555555554,28,exit-rule,10.6875,,
long,2019/03/15,10.99,2019/03/20,10.4405,-0.5495000000000001,-5.000000000000001,0.95,5.000000000000001,,-1,2,stop-loss,10.4405,,
long,2019/03/22,10.65,2019/03/25,10.1175,-0.5325000000000006,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,10.1175,,
long,2019/03/27,10.37,2019/04/03,9.8515,-0.5184999999999995,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,4,stop-loss,9.8515,,
long,2019/04/05,9.96,2019/04/12,9.462000000000002,-0.49799999999999933,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,4,stop-loss,9.462000000000002,,
long,2019/04/16,9,2019/04/22,8.55,-0.4499999999999993,-4.999999999999992,0.9500000000000001,4.999999999999992,,-1,2,stop-loss,8.55,,
long,2019/04/24,8.9,2019/05/10,8.455,-0.4450000000000003,-5.000000000000003,0.95,5.000000000000003,,-1,11,stop-loss,8.455,,
long,2019/05/14,8.32,2019/05/21,7.904,-0.41600000000000037,-5.000000000000004,0.95,5.000000000000004,,-1,4,stop-loss,7.904,,
long,2019/05/23,7.84,2019/05/29,7.4479999999999995,-0.39200000000000035,-5.000000000000004,0.95,5.000000000000004,,-1,2,stop-loss,7.4479999999999995,,
long,2019/05/31,7.47,2019/06/05,7.0965,-0.37349999999999994,-5,0.95,5,,-1,2,stop-loss,7.0965,,
long,2019/06/07,5.13,2019/07/11,4.8735,-0.25649999999999995,-4.999999999999999,0.95,4.999999999999999,,-1,22,stop-loss,4.8735,,
long,2019/07/15,4.87,2019/07/17,4.6265,-0.24350000000000005,-5.000000000000001,0.95,5.000000000000001,,-1,1,stop-loss,4.6265,,
long,2019/07/19,4.22,2019/07/23,4.0089999999999995,-0.2110000000000003,-5.000000000000007,0.95,5.000000000000007,,-1,1,stop-loss,4.0089999999999995,,
long,2019/07/25,4.1,2019/08/01,3.8949999999999996,-0.20500000000000007,-5.000000000000003,0.95,5.000000000000003,,-1,4,stop-loss,3.8949999999999996,,
long,2019/08/05,3.72,2019/08/12,3.5340000000000003,-0.18599999999999994,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,4,stop-loss,3.5340000000000003,,
long,2019/08/14,3.39,2019/08/15,3.2205,-0.1695000000000002,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,3.2205,,
long,2019/08/19,3.37,2019/08/29,3.93,0.56,16.617210682492583,1.1661721068249258,4.9999999999999964,,3.323442136498519,7,exit-rule,3.2015000000000002,,
long,2019/11/01,5.45,2019/11/05,5.88,0.4299999999999997,7.889908256880728,1.0788990825688072,4.999999999999999,,1.577981651376146,1,exit-rule,5.1775,,
long,2019/11/19,5.57,2019/11/26,6.03,0.45999999999999996,8.258527827648114,1.082585278276481,5.000000000000003,,1.6517055655296218,4,exit-rule,5.2915,,
long,2019/12/12,5.46,2019/12/18,6.06,0.5999999999999996,10.989010989010982,1.1098901098901097,4.999999999999994,,2.197802197802199,3,exit-rule,5.187,,
long,2019/12/24,5.65,2019/12/26,5.367500000000001,-0.28249999999999975,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,5.367500000000001,,
long,2019/12/30,5.88,2020/01/02,6.14,0.2599999999999998,4.42176870748299,1.0442176870748299,4.999999999999993,,0.8843537414965992,1,exit-rule,5.586,,
long,2020/01/06,5.8,2020/01/07,5.51,-0.29000000000000004,-5.000000000000001,0.95,5.000000000000001,,-1,0,stop-loss,5.51,,
long,2020/01/09,5.82,2020/01/10,5.529,-0.29100000000000037,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,5.529,,
long,2020/01/14,4.78,2020/01/16,4.541,-0.23899999999999988,-4.999999999999997,0.9500000000000001,4.999999999999997,,-1,1,stop-loss,4.541,,
long,2020/01/21,4.75,2020/01/22,4.5125,-0.23749999999999982,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,4.5125,,
long,2020/01/24,4.64,2020/01/27,4.4079999999999995,-0.2320000000000002,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,4.4079999999999995,,
long,2020/01/29,4.22,2020/01/30,4.0089999999999995,-0.2110000000000003,-5.000000000000007,0.95,5.000000000000007,,-1,0,stop-loss,4.0089999999999995,,
long,2020/02/03,3.88,2020/02/25,3.686,-0.19399999999999995,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,14,stop-loss,3.686,,
long,2020/02/27,3.23,2020/03/11,4.14,0.9099999999999997,28.173374613003087,1.2817337461300309,5.000000000000006,,5.6346749226006105,8,exit-rule,3.0685,,
long,2020/03/19,3.71,2020/03/23,3.5244999999999997,-0.18550000000000022,-5.000000000000006,0.95,5.000000000000006,,-1,1,stop-loss,3.5244999999999997,,
long,2020/03/31,3.63,2020/04/01,3.4485,-0.18149999999999977,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,3.4485,,
long,2020/04/03,2.85,2020/04/13,4.25,1.4,49.122807017543856,1.4912280701754386,5.000000000000003,,9.824561403508767,4,exit-rule,2.7075,,
long,2020/05/13,4.54,2020/05/14,4.313,-0.2270000000000003,-5.000000000000006,0.95,5.000000000000006,,-1,0,stop-loss,4.313,,
long,2020/05/18,4.4,2020/05/22,4.180000000000001,-0.21999999999999975,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,3,stop-loss,4.180000000000001,,
long,2020/05/27,4.57,2020/05/28,4.3415,-0.22850000000000037,-5.000000000000008,0.95,5.000000000000008,,-1,0,stop-loss,4.3415,,
long,2020/06/01,4.12,2020/06/09,5,0.8799999999999999,21.35922330097087,1.2135922330097086,4.999999999999999,,4.271844660194175,5,exit-rule,3.914,,
long,2020/06/12,4.6,2020/06/16,4.95,0.35000000000000053,7.608695652173925,1.0760869565217392,5.00000000000001,,1.521739130434782,1,exit-rule,4.369999999999999,,
long,2020/06/25,4.33,2020/07/07,4.1135,-0.21649999999999991,-4.999999999999998,0.9500000000000001,4.999999999999998,,-1,6,stop-loss,4.1135,,
long,2020/07/09,4.27,2020/07/17,4.0565,-0.2134999999999998,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,5,stop-loss,4.0565,,
long,2020/07/21,3.9,2020/08/05,4.5,0.6000000000000001,15.384615384615389,1.153846153846154,4.9999999999999964,,3.0769230769230798,10,exit-rule,3.705,,
long,2020/08/10,4.2,2020/08/12,4.4,0.20000000000000018,4.761904761904765,1.0476190476190477,4.999999999999999,,0.9523809523809534,1,exit-rule,3.99,,
long,2020/11/02,10.82,2020/11/09,12.76,1.9399999999999995,17.92975970425138,1.179297597042514,5.000000000000003,,3.585951940850274,4,exit-rule,10.279,,
long,2020/11/11,11.5,2020/11/16,10.925,-0.5749999999999993,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,2,stop-loss,10.925,,
long,2020/11/18,11.8,2020/11/20,12.55,0.75,6.3559322033898304,1.0635593220338984,4.999999999999998,,1.2711864406779665,1,exit-rule,11.21,,
long,2020/12/15,12.78,2020/12/17,13.96,1.1800000000000015,9.233176838810655,1.0923317683881066,4.999999999999996,,1.8466353677621326,1,exit-rule,12.141,,
