direction,entryTime,entryPrice,exitTime,exitPrice,profit,profitPct,growth,riskPct,riskSeries,rmultiple,holdingPeriod,exitReason,stopPrice,stopPriceSeries,profitTarget
long,2020/12/24,1.28,2020/12/24,1.3,0.020000000000000018,1.5625000000000013,1.015625,5.000000000000004,,0.3125,1,exit-rule,1.216,,
long,2020/12/24,1.3,2020/12/24,1.35,0.050000000000000044,3.8461538461538494,1.0384615384615385,4.999999999999996,,0.7692307692307705,1,exit-rule,1.235,,
long,2020/12/24,1.34,2020/12/24,1.38,0.039999999999999813,2.9850746268656576,1.0298507462686566,4.9999999999999964,,0.597014925373132,1,exit-rule,1.2730000000000001,,
long,2020/12/24,1.39,2020/12/24,1.24,-0.1499999999999999,-10.791366906474813,0.8920863309352518,4.999999999999993,,-2.158273381294966,1,exit-rule,1.3205,,
long,2020/12/24,1.22,2020/12/24,1.18,-0.040000000000000036,-3.2786885245901667,0.9672131147540983,4.999999999999996,,-0.655737704918034,1,exit-rule,1.159,,
long,2020/12/24,1.18,2020/12/24,1.13,-0.050000000000000044,-4.237288135593224,0.9576271186440678,4.999999999999996,,-0.8474576271186457,1,exit-rule,1.121,,
long,2020/12/24,1.13,2020/12/24,1.13,0,0,1,5,,0,1,exit-rule,1.0735,,
long,2020/12/24,1.25,2020/12/24,1.24,-0.010000000000000009,-0.8000000000000007,0.992,5,,-0.16000000000000014,1,exit-rule,1.1875,,
long,2020/12/24,1.19,2020/12/24,1.2,0.010000000000000009,0.8403361344537823,1.0084033613445378,4.99999999999999,,0.16806722689075676,1,exit-rule,1.1305,,
long,2020/12/24,1.22,2020/12/24,1.23,0.010000000000000009,0.8196721311475417,1.0081967213114753,4.999999999999996,,0.1639344262295085,1,exit-rule,1.159,,
long,2020/12/24,1.23,2020/12/24,1.27,0.040000000000000036,3.2520325203252063,1.032520325203252,5.000000000000009,,0.6504065040650401,1,exit-rule,1.1684999999999999,,
long,2020/12/24,1.3,2020/12/24,1.3,0,0,1,4.999999999999996,,0,1,exit-rule,1.235,,
long,2020/12/24,1.29,2020/12/24,1.2255,-0.0645,-5,0.95,5,,-1,0,stop-loss,1.2255,,
long,2020/12/24,1.3,2020/12/24,1.32,0.020000000000000018,1.5384615384615397,1.0153846153846153,4.999999999999996,,0.3076923076923082,1,exit-rule,1.235,,
long,2020/12/24,1.39,2020/12/24,1.36,-0.029999999999999805,-2.15827338129495,0.9784172661870505,4.999999999999993,,-0.4316546762589906,1,exit-rule,1.3205,,
long,2020/12/24,1.27,2020/12/24,1.3,0.030000000000000027,2.362204724409451,1.0236220472440944,4.999999999999991,,0.472440944881891,1,exit-rule,1.2065000000000001,,
long,2020/12/24,1.17,2020/12/24,1.1115,-0.058499999999999996,-5,0.95,5,,-1,0,stop-loss,1.1115,,
long,2020/12/24,1.16,2020/12/24,1.28,0.1200000000000001,10.344827586206906,1.1034482758620692,5.000000000000004,,2.0689655172413794,1,exit-rule,1.1019999999999999,,
long,2020/12/24,1.43,2020/12/24,1.45,0.020000000000000018,1.3986013986014,1.013986013986014,4.999999999999993,,0.27972027972028035,1,exit-rule,1.3585,,
long,2020/12/24,1.43,2020/12/24,1.62,0.19000000000000017,13.2867132867133,1.132867132867133,4.999999999999993,,2.6573426573426637,1,exit-rule,1.3585,,
long,2020/12/24,1.5,2020/12/24,1.425,-0.07499999999999996,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,1.425,,
long,2020/12/24,1.43,2020/12/24,1.3585,-0.0714999999999999,-4.999999999999993,0.9500000000000001,4.999999999999993,,-1,0,stop-loss,1.3585,,
long,2020/12/24,1.18,2020/12/24,1.121,-0.05899999999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,1.121,,
long,2020/12/24,1.09,2020/12/24,1.07,-0.020000000000000018,-1.8348623853211024,0.981651376146789,4.999999999999999,,-0.36697247706422054,1,exit-rule,1.0355,,
long,2020/12/24,1.11,2020/12/24,1.07,-0.040000000000000036,-3.6036036036036063,0.9639639639639639,5.000000000000009,,-0.72072072072072,1,exit-rule,1.0545,,
long,2020/12/24,1.05,2020/12/24,1.08,0.030000000000000027,2.8571428571428594,1.0285714285714287,4.999999999999999,,0.5714285714285721,1,exit-rule,0.9975,,
long,2020/12/24,1.05,2020/12/24,1.06,0.010000000000000009,0.9523809523809532,1.0095238095238095,4.999999999999999,,0.1904761904761907,1,exit-rule,0.9975,,
long,2020/12/24,1.04,2020/12/24,1.04,0,0,1,5.000000000000004,,0,1,exit-rule,0.988,,
long,2020/12/24,1.03,2020/12/24,0.91,-0.12,-11.650485436893202,0.883495145631068,4.999999999999999,,-2.330097087378641,1,exit-rule,0.9785,,
long,2020/12/24,0.87,2020/12/24,0.8988,0.028800000000000048,3.3103448275862126,1.033103448275862,4.999999999999998,,0.6620689655172427,1,exit-rule,0.8265,,
long,2020/12/24,0.901,2020/12/24,0.93,0.029000000000000026,3.2186459489456185,1.032186459489456,5.0000000000000036,,0.6437291897891233,1,exit-rule,0.85595,,
long,2020/12/24,0.9113,2020/12/24,0.9259,0.014599999999999946,1.6021068802809113,1.016021068802809,4.9999999999999964,,0.32042137605618254,1,exit-rule,0.865735,,
long,2020/12/24,0.941,2020/12/24,0.94,-0.0010000000000000009,-0.10626992561105217,0.9989373007438895,5.000000000000004,,-0.02125398512221042,1,exit-rule,0.8939499999999999,,
long,2020/12/24,0.961,2020/12/24,0.9601,-0.0009000000000000119,-0.09365244536940812,0.9990634755463059,5.0000000000000036,,-0.018730489073881605,1,exit-rule,0.9129499999999999,,
long,2020/12/24,1,2020/12/24,0.98,-0.020000000000000018,-2.0000000000000018,0.98,5.000000000000004,,-0.4,1,exit-rule,0.95,,
long,2020/12/24,0.98,2020/12/24,1.04,0.06000000000000005,6.122448979591842,1.0612244897959184,5.000000000000004,,1.2244897959183674,1,exit-rule,0.9309999999999999,,
long,2020/12/24,1.09,2020/12/24,1.0355,-0.05449999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,1.0355,,
long,2020/12/24,1.03,2020/12/24,1.02,-0.010000000000000009,-0.9708737864077678,0.9902912621359223,4.999999999999999,,-0.19417475728155362,1,exit-rule,0.9785,,
long,2020/12/24,0.96,2020/12/24,1.04,0.08000000000000007,8.333333333333341,1.0833333333333335,5.000000000000004,,1.6666666666666667,1,exit-rule,0.9119999999999999,,
long,2020/12/24,1.08,2020/12/24,1.1,0.020000000000000018,1.8518518518518534,1.0185185185185186,5.000000000000004,,0.37037037037037035,1,exit-rule,1.026,,
long,2020/12/24,1.11,2020/12/24,1.1,-0.010000000000000009,-0.9009009009009016,0.990990990990991,5.000000000000009,,-0.18018018018018,1,exit-rule,1.0545,,
long,2020/12/24,1.13,2020/12/24,1.08,-0.04999999999999982,-4.424778761061932,0.9557522123893807,5,,-0.8849557522123863,1,exit-rule,1.0735,,
long,2020/12/24,1.09,2020/12/24,1.13,0.039999999999999813,3.6697247706421847,1.0366972477064218,4.999999999999999,,0.7339449541284371,1,exit-rule,1.0355,,
long,2020/12/24,1.15,2020/12/24,1.14,-0.010000000000000009,-0.8695652173913052,0.9913043478260869,5.00000000000001,,-0.1739130434782607,1,exit-rule,1.0924999999999998,,
long,2020/12/24,1.15,2020/12/24,1.15,0,0,1,5.00000000000001,,0,1,exit-rule,1.0924999999999998,,
long,2020/12/24,1.16,2020/12/24,1.25,0.09000000000000008,7.75862068965518,1.0775862068965518,5.000000000000004,,1.5517241379310345,1,exit-rule,1.1019999999999999,,
long,2020/12/24,1.14,2020/12/24,1.083,-0.05699999999999994,-4.999999999999996,0.9500000000000001,4.999999999999996,,-1,0,stop-loss,1.083,,
long,2020/12/24,1.05,2020/12/24,0.9975,-0.05249999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,0.9975,,
long,2020/12/24,0.9183,2020/12/24,0.9588,0.04049999999999998,4.410323423717737,1.0441032342371774,5.000000000000004,,0.8820646847435467,1,exit-rule,0.872385,,
long,2020/12/24,0.97,2020/12/24,1.03,0.06000000000000005,6.185567010309284,1.0618556701030928,4.999999999999999,,1.237113402061857,1,exit-rule,0.9215,,
long,2020/12/24,1.05,2020/12/24,0.9975,-0.05249999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,0.9975,,
long,2020/12/24,0.8874,2020/12/24,0.9,0.012600000000000056,1.419878296146051,1.0141987829614605,5.000000000000003,,0.28397565922921003,1,exit-rule,0.84303,,
long,2020/12/24,0.8507,2020/12/24,0.87,0.019299999999999984,2.2687198777477353,1.0226871987774773,4.999999999999999,,0.45374397554954715,1,exit-rule,0.808165,,
long,2020/12/24,0.871,2020/12/24,0.8762,0.005199999999999982,0.5970149253731324,1.0059701492537314,4.999999999999997,,0.11940298507462652,1,exit-rule,0.82745,,
long,2020/12/24,0.8832,2020/12/24,0.87,-0.01319999999999999,-1.494565217391303,0.9850543478260869,4.999999999999997,,-0.2989130434782608,1,exit-rule,0.83904,,
long,2020/12/24,0.91,2020/12/24,0.86,-0.050000000000000044,-5.494505494505499,0.945054945054945,4.999999999999998,,-1.0989010989011003,1,exit-rule,0.8645,,
long,2020/12/24,0.9156,2020/12/24,0.941,0.025399999999999978,2.7741371778069004,1.027741371778069,5.000000000000005,,0.5548274355613795,1,exit-rule,0.8698199999999999,,
long,2020/12/24,0.97,2020/12/24,1.03,0.06000000000000005,6.185567010309284,1.0618556701030928,4.999999999999999,,1.237113402061857,1,exit-rule,0.9215,,
long,2020/12/24,0.9316,2020/12/24,0.9053,-0.02629999999999999,-2.8231000429368818,0.9717689995706312,4.999999999999996,,-0.5646200085873769,1,exit-rule,0.88502,,
long,2020/12/24,0.92,2020/12/24,0.9261,0.006099999999999994,0.6630434782608688,1.0066304347826087,5.000000000000004,,0.13260869565217367,1,exit-rule,0.874,,
long,2020/12/24,0.9625,2020/12/24,0.95,-0.012500000000000067,-1.2987012987013056,0.9870129870129869,4.9999999999999964,,-0.25974025974026127,1,exit-rule,0.914375,,
long,2020/12/24,0.9668,2020/12/24,0.91,-0.05679999999999996,-5.875051717004547,0.9412494828299546,5.000000000000005,,-1.1750103434009083,1,exit-rule,0.9184599999999999,,
long,2020/12/24,0.877,2020/12/24,0.8825,0.005499999999999949,0.627137970353472,1.0062713797035348,4.999999999999993,,0.12542759407069456,1,exit-rule,0.8331500000000001,,
long,2020/12/24,0.88,2020/12/24,0.8878,0.007800000000000029,0.8863636363636397,1.0088636363636363,5.000000000000004,,0.17727272727272778,1,exit-rule,0.836,,
long,2020/12/24,0.85,2020/12/24,0.88,0.030000000000000027,3.529411764705886,1.035294117647059,4.999999999999998,,0.7058823529411774,1,exit-rule,0.8075,,
long,2020/12/24,0.92,2020/12/24,0.874,-0.04600000000000004,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.874,,
long,2020/12/24,0.892,2020/12/24,0.9027,0.010699999999999932,1.1995515695067187,1.0119955156950673,4.9999999999999964,,0.2399103139013439,1,exit-rule,0.8474,,
long,2020/12/24,0.9,2020/12/24,0.93,0.030000000000000027,3.333333333333336,1.0333333333333334,5.000000000000004,,0.6666666666666666,1,exit-rule,0.855,,
long,2020/12/24,0.91,2020/12/24,0.98,0.06999999999999995,7.692307692307687,1.0769230769230769,4.999999999999998,,1.5384615384615379,1,exit-rule,0.8645,,
long,2020/12/24,0.94,2020/12/24,1.01,0.07000000000000006,7.446808510638305,1.074468085106383,5.000000000000004,,1.4893617021276595,1,exit-rule,0.8929999999999999,,
long,2020/12/24,1,2020/12/24,1.02,0.020000000000000018,2.0000000000000018,1.02,5.000000000000004,,0.4,1,exit-rule,0.95,,
long,2020/12/24,1.05,2020/12/24,0.9975,-0.05249999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,0.9975,,
long,2020/12/24,1.02,2020/12/24,1.04,0.020000000000000018,1.960784313725492,1.0196078431372548,5.000000000000004,,0.39215686274509803,1,exit-rule,0.969,,
long,2020/12/24,1.07,2020/12/24,1.08,0.010000000000000009,0.9345794392523372,1.0093457943925235,5.000000000000009,,0.1869158878504671,1,exit-rule,1.0165,,
long,2020/12/24,1.05,2020/12/24,1.05,0,0,1,4.999999999999999,,0,1,exit-rule,0.9975,,
long,2020/12/24,1.05,2020/12/24,1.09,0.040000000000000036,3.809523809523813,1.0380952380952382,4.999999999999999,,0.7619047619047628,1,exit-rule,0.9975,,
long,2020/12/24,1.04,2020/12/24,1.08,0.040000000000000036,3.8461538461538494,1.0384615384615385,5.000000000000004,,0.7692307692307693,1,exit-rule,0.988,,
long,2020/12/24,1.05,2020/12/24,1.05,0,0,1,4.999999999999999,,0,1,exit-rule,0.9975,,
long,2020/12/24,1.02,2020/12/24,1.03,0.010000000000000009,0.980392156862746,1.0098039215686274,5.000000000000004,,0.19607843137254902,1,exit-rule,0.969,,
long,2020/12/24,1.05,2020/12/24,1.04,-0.010000000000000009,-0.9523809523809532,0.9904761904761905,4.999999999999999,,-0.1904761904761907,1,exit-rule,0.9975,,
long,2020/12/24,0.98,2020/12/24,1.01,0.030000000000000027,3.061224489795921,1.030612244897959,5.000000000000004,,0.6122448979591837,1,exit-rule,0.9309999999999999,,
long,2020/12/24,1.09,2020/12/24,1.0355,-0.05449999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,1.0355,,
long,2020/12/24,1.05,2020/12/24,1.04,-0.010000000000000009,-0.9523809523809532,0.9904761904761905,4.999999999999999,,-0.1904761904761907,1,exit-rule,0.9975,,
long,2020/12/24,1.03,2020/12/24,1.03,0,0,1,4.999999999999999,,0,1,exit-rule,0.9785,,
long,2020/12/24,1.02,2020/12/24,1.08,0.06000000000000005,5.8823529411764754,1.0588235294117647,5.000000000000004,,1.1764705882352942,1,exit-rule,0.969,,
long,2020/12/24,1.3,2020/12/24,1.24,-0.06000000000000005,-4.615384615384619,0.9538461538461538,4.999999999999996,,-0.9230769230769247,1,exit-rule,1.235,,
long,2020/12/24,1.03,2020/12/24,1.02,-0.010000000000000009,-0.9708737864077678,0.9902912621359223,4.999999999999999,,-0.19417475728155362,1,exit-rule,0.9785,,
long,2020/12/24,1.06,2020/12/24,1.0070000000000001,-0.052999999999999936,-4.999999999999994,0.9500000000000001,4.999999999999994,,-1,0,stop-loss,1.0070000000000001,,
long,2020/12/24,1.1,2020/12/24,1.05,-0.050000000000000044,-4.545454545454549,0.9545454545454545,4.999999999999994,,-0.909090909090911,1,exit-rule,1.0450000000000002,,
long,2020/12/24,1.1,2020/12/24,1.1,0,0,1,4.999999999999994,,0,1,exit-rule,1.0450000000000002,,
long,2020/12/24,1.15,2020/12/24,1.27,0.1200000000000001,10.434782608695663,1.1043478260869566,5.00000000000001,,2.0869565217391286,1,exit-rule,1.0924999999999998,,
long,2020/12/24,1.23,2020/12/24,1.3,0.07000000000000006,5.691056910569111,1.056910569105691,5.000000000000009,,1.13821138211382,1,exit-rule,1.1684999999999999,,
long,2020/12/24,1.31,2020/12/24,1.33,0.020000000000000018,1.5267175572519098,1.015267175572519,5.000000000000009,,0.3053435114503814,1,exit-rule,1.2445,,
long,2020/12/24,1.22,2020/12/24,1.27,0.050000000000000044,4.098360655737709,1.040983606557377,4.999999999999996,,0.8196721311475424,1,exit-rule,1.159,,
long,2020/12/24,1.34,2020/12/24,1.2730000000000001,-0.06699999999999995,-4.9999999999999964,0.9500000000000001,4.9999999999999964,,-1,0,stop-loss,1.2730000000000001,,
long,2020/12/24,1.32,2020/12/24,1.3,-0.020000000000000018,-1.5151515151515165,0.9848484848484849,5.000000000000004,,-0.30303030303030304,1,exit-rule,1.254,,
long,2020/12/24,1.5,2020/12/24,1.5,0,0,1,4.9999999999999964,,0,1,exit-rule,1.425,,
long,2020/12/24,1.55,2020/12/24,1.58,0.030000000000000027,1.9354838709677438,1.0193548387096774,4.999999999999993,,0.3870967741935492,1,exit-rule,1.4725000000000001,,
long,2020/12/24,1.6,2020/12/24,1.75,0.1499999999999999,9.374999999999995,1.09375,5.000000000000004,,1.8749999999999973,1,exit-rule,1.52,,
long,2020/12/24,1.93,2020/12/24,1.8335,-0.09650000000000003,-5.000000000000002,0.95,5.000000000000002,,-1,0,stop-loss,1.8335,,
long,2020/12/24,1.64,2020/12/24,1.5579999999999998,-0.08200000000000007,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,1.5579999999999998,,
long,2020/12/24,1.42,2020/12/24,1.43,0.010000000000000009,0.7042253521126767,1.0070422535211268,4.9999999999999964,,0.14084507042253544,1,exit-rule,1.349,,
long,2020/12/24,1.47,2020/12/24,1.43,-0.040000000000000036,-2.721088435374152,0.9727891156462585,4.999999999999993,,-0.5442176870748312,1,exit-rule,1.3965,,
long,2020/12/24,1.61,2020/12/24,1.73,0.11999999999999988,7.453416149068315,1.0745341614906831,5.000000000000001,,1.490683229813663,1,exit-rule,1.5295,,
long,2020/12/24,1.34,2020/12/24,1.32,-0.020000000000000018,-1.492537313432837,0.9850746268656716,4.9999999999999964,,-0.29850746268656764,1,exit-rule,1.2730000000000001,,
long,2020/12/24,1.26,2020/12/24,1.2,-0.06000000000000005,-4.761904761904765,0.9523809523809523,4.999999999999996,,-0.9523809523809541,1,exit-rule,1.197,,
long,2020/12/24,1.15,2020/12/24,1.0924999999999998,-0.05750000000000011,-5.00000000000001,0.95,5.00000000000001,,-1,0,stop-loss,1.0924999999999998,,
long,2020/12/24,1.02,2020/12/24,0.9857,-0.0343,-3.3627450980392153,0.9663725490196079,5.000000000000004,,-0.6725490196078425,1,exit-rule,0.969,,
long,2020/12/24,1,2020/12/24,0.9926,-0.007399999999999962,-0.7399999999999962,0.9926,5.000000000000004,,-0.1479999999999991,1,exit-rule,0.95,,
long,2020/12/24,0.974,2020/12/24,0.9567,-0.017299999999999982,-1.7761806981519488,0.9822381930184805,4.9999999999999964,,-0.35523613963039,1,exit-rule,0.9253,,
long,2020/12/24,0.95,2020/12/24,0.98,0.030000000000000027,3.157894736842108,1.0315789473684212,4.999999999999999,,0.6315789473684218,1,exit-rule,0.9025,,
long,2020/12/24,0.97,2020/12/24,0.95,-0.020000000000000018,-2.061855670103095,0.979381443298969,4.999999999999999,,-0.41237113402061903,1,exit-rule,0.9215,,
long,2020/12/24,0.9011,2020/12/24,0.872,-0.029100000000000015,-3.2293863056264582,0.9677061369437354,4.999999999999995,,-0.6458772611252923,1,exit-rule,0.8560450000000001,,
long,2020/12/24,0.8892,2020/12/24,0.9188,0.02959999999999996,3.3288349077822716,1.0332883490778226,4.999999999999994,,0.6657669815564552,1,exit-rule,0.84474,,
long,2020/12/24,0.91,2020/12/24,0.9036,-0.006400000000000072,-0.7032967032967112,0.9929670329670329,4.999999999999998,,-0.1406593406593423,1,exit-rule,0.8645,,
long,2020/12/24,0.9523,2020/12/24,0.915,-0.0373,-3.9168329307991177,0.9608316706920088,4.9999999999999964,,-0.7833665861598242,1,exit-rule,0.9046850000000001,,
long,2020/12/24,0.98,2020/12/24,0.9309999999999999,-0.049000000000000044,-5.000000000000004,0.95,5.000000000000004,,-1,0,stop-loss,0.9309999999999999,,
long,2020/12/24,0.93,2020/12/24,0.95,0.019999999999999907,2.150537634408592,1.021505376344086,4.999999999999998,,0.43010752688171855,1,exit-rule,0.8835000000000001,,
long,2020/12/24,0.9238,2020/12/24,0.92,-0.0037999999999999146,-0.4113444468499583,0.9958865555315004,4.999999999999996,,-0.08226888936999174,1,exit-rule,0.87761,,
long,2020/12/24,0.84,2020/12/24,0.87,0.030000000000000027,3.5714285714285747,1.0357142857142858,5.000000000000004,,0.7142857142857143,1,exit-rule,0.7979999999999999,,
long,2020/12/24,0.925,2020/12/24,0.95,0.02499999999999991,2.7027027027026933,1.027027027027027,5.000000000000001,,0.5405405405405385,1,exit-rule,0.87875,,
long,2020/12/24,1,2020/12/24,1.02,0.020000000000000018,2.0000000000000018,1.02,5.000000000000004,,0.4,1,exit-rule,0.95,,
long,2020/12/24,1.03,2020/12/24,1.02,-0.010000000000000009,-0.9708737864077678,0.9902912621359223,4.999999999999999,,-0.19417475728155362,1,exit-rule,0.9785,,
long,2020/12/24,1.03,2020/12/24,1.09,0.06000000000000005,5.825242718446607,1.058252427184466,4.999999999999999,,1.1650485436893216,1,exit-rule,0.9785,,
long,2020/12/24,1.03,2020/12/24,0.9785,-0.05149999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,0.9785,,
long,2020/12/24,1.03,2020/12/24,0.9785,-0.05149999999999999,-4.999999999999999,0.95,4.999999999999999,,-1,0,stop-loss,0.9785,,
long,2020/12/24,0.99,2020/12/24,1.01,0.020000000000000018,2.020202020202022,1.02020202020202,4.999999999999999,,0.4040404040404045,1,exit-rule,0.9405,,
long,2020/12/24,1.03,2020/12/24,0.99,-0.040000000000000036,-3.883495145631071,0.9611650485436893,4.999999999999999,,-0.7766990291262145,1,exit-rule,0.9785,,
long,2020/12/24,0.99,2020/12/24,0.9405,-0.04949999999999999,-4.999999999999999,0.9500000000000001,4.999999999999999,,-1,0,stop-loss,0.9405,,
long,2020/12/24,0.86,2020/12/24,0.87,0.010000000000000009,1.1627906976744196,1.0116279069767442,5.000000000000004,,0.23255813953488372,1,exit-rule,0.817,,
long,2020/12/24,1,2020/12/24,1.05,0.050000000000000044,5.000000000000004,1.05,5.000000000000004,,1,1,exit-rule,0.95,,
long,2020/12/24,1.06,2020/12/24,1.17,0.10999999999999988,10.377358490566026,1.1037735849056602,4.999999999999994,,2.0754716981132075,1,exit-rule,1.0070000000000001,,
long,2020/12/24,1.29,2020/12/24,1.2255,-0.0645,-5,0.95,5,,-1,0,stop-loss,1.2255,,
long,2020/12/24,1.19,2020/12/24,1.27,0.08000000000000007,6.722689075630258,1.0672268907563025,4.99999999999999,,1.344537815126054,1,exit-rule,1.1305,,
long,2020/12/24,1.15,2020/12/24,1.0924999999999998,-0.05750000000000011,-5.00000000000001,0.95,5.00000000000001,,-1,0,stop-loss,1.0924999999999998,,
